,00:02:05,00:03:06,00:04:07,00:05:07
78787.5,1.0652832540204737,1.064091741010262,1.075367621040381,1.0734546690284397
78795.0,1.066580776938972,1.0662365084552452,1.078832525005715,1.0737247026305758
78802.5,1.0661373316607858,1.0650962921862284,1.0745935906923425,1.0703789875539578
78810.0,1.0648496455412653,1.06523253197811,1.0731194347598738,1.068341750096127
78817.5,1.0652164508413082,1.0677714054072038,1.0761835110028122,1.0707956280287518
78825.0,1.064225067073986,1.0683165278327762,1.0758283248134966,1.074581655218742
78832.5,1.064893257837298,1.066135688895081,1.0711410414757947,1.0728897479789226
78840.0,1.0615332979785328,1.0647229843398114,1.0734886401234658,1.0692472376281454
78847.5,1.0628526337012338,1.065435940048282,1.077600146834224,1.0702585516319965
78855.0,1.0650310250092283,1.0687278221324787,1.076624719475034,1.075312171955048
78862.5,1.0625634630970195,1.0665501645527569,1.076189059248141,1.072869325783659
78870.0,1.0656425774891407,1.0646687566718571,1.075058738952664,1.0706692899229118
78877.5,1.0651105134494345,1.0666885891928122,1.0752995465352622,1.072037491409042
78885.0,1.0639546131713118,1.0651943459975621,1.0723662277369075,1.0727650054280662
78892.5,1.0653372034390718,1.0674425191876753,1.0752829769023142,1.069336495407616
78900.0,1.0639091819706679,1.0673695906856528,1.0763809242074522,1.073101340240143
78907.5,1.0660903116091864,1.064864759664693,1.0710381614526352,1.0753879718583708
78915.0,1.0645910287531226,1.0657869288000401,1.0724765587151326,1.0708357200484357
78922.5,1.065313704106951,1.065402681694307,1.0742769362141436,1.07485843722333
78930.0,1.0670976608283758,1.0677097638181943,1.0724621927805005,1.0697293473424863
78937.5,1.0655656049665292,1.0680991025558293,1.0750384910762334,1.0674393127117343
78945.0,1.0632644651859882,1.0687445918663159,1.0775871376215849,1.073344727141289
78952.5,1.0642618513032331,1.063041726172434,1.0760525009229673,1.0744105650200049
78960.0,1.065927223282079,1.0645937885926882,1.0777938041730692,1.0709682389354358
78967.5,1.065023326867636,1.0641856140872923,1.0766621357648314,1.069212667778525
78975.0,1.0651292625361424,1.0638571778573622,1.0755372738116622,1.0699715683948121
78982.5,1.0682233627874618,1.0642551301203689,1.0761011473493722,1.0746332414053061
78990.0,1.0672059936790328,1.0670506110945437,1.0792564258653365,1.0724177868764808
78997.5,1.0645636876013782,1.0689352001473436,1.077364796801306,1.0700127596485156
79005.0,1.0623851494369412,1.0670581460453064,1.0741094870260255,1.0730582018210524
79012.5,1.0644217145253783,1.068099285906531,1.0730165143166235,1.0714203266631848
79020.0,1.0646594673313055,1.0649163808450617,1.07766630657791,1.0707512644424195
79027.5,1.0630100795957123,1.0651170566771102,1.078381801833242,1.0706962993429925
79035.0,1.0629365784440563,1.0654940213252662,1.0766382468735103,1.0732682783681273
79042.5,1.0634101053395135,1.0677212874938813,1.0772479128755783,1.070813260373842
79050.0,1.0633997381497287,1.0674482442957738,1.076740694337893,1.0676799262582903
79057.5,1.063971927804785,1.0650557262854319,1.0760809623488417,1.0765303657367158
79065.0,1.0650250527107148,1.068215162595423,1.0768014376586539,1.0723731385019888
79072.5,1.0667421039048697,1.0658583309410363,1.0772211967286784,1.069919559330833
79080.0,1.066061834936676,1.0631649409299948,1.0725746528209745,1.072721845442792
79087.5,1.0662375850093042,1.0650260897213983,1.0727069937284195,1.0706858524826766
79095.0,1.0661205405044376,1.0669652517919928,1.0736463054826035,1.0723392755535373
79102.5,1.0645140276883085,1.066362261909904,1.0745832121179142,1.0733996454568646
79110.0,1.0664660890506135,1.06416474584037,1.0751316012554326,1.0725824067410112
79117.5,1.0682925227422686,1.0676281578042337,1.0770187419756836,1.0686789347847458
79125.0,1.0656319480738343,1.066913406938445,1.0782485638921362,1.0725954632467154
79132.5,1.063878739911098,1.0644257112257807,1.0747970357301593,1.0718847351703102
79140.0,1.0640625244166242,1.0687628448720905,1.074586240251154,1.0699520098671071
79147.5,1.062126869246371,1.0691287209873672,1.0766466236421657,1.0710440158058634
79155.0,1.0654883693422812,1.0674304826823475,1.0735837732725801,1.072148513366653
79162.5,1.0678008210770917,1.067472497746836,1.0732579410639667,1.071738036749172
79170.0,1.0629413663312306,1.0657087144749284,1.0718770241978108,1.0692608750886778
79177.5,1.0652089654250505,1.0672631787562699,1.0723941999004876,1.07206214739937
79185.0,1.0633659823629238,1.068145100051372,1.0745414367603843,1.0716344757516467
79192.5,1.0645238021366594,1.0658082449146964,1.075760731000392,1.0688805783385136
79200.0,1.0657036622955156,1.0667233695333875,1.076445325246295,1.0710879903605304
79207.5,1.0632662966287332,1.069030729536491,1.0763373136494259,1.0734773249792977
79215.0,1.0642651985507547,1.0665890788054448,1.0792711119831058,1.0711268891088195
79222.5,1.063061695662231,1.0661675456141737,1.074662176066629,1.0729202919816174
79230.0,1.0619247404529495,1.0664893170754508,1.0770387349314454,1.0731442713388135
79237.5,1.0660766859062274,1.0656539781952348,1.0796762422301032,1.070735987656336
79245.0,1.0683111990551792,1.0667834620398495,1.0795379221029073,1.0706442571498216
79252.5,1.063573292672005,1.0657513385769202,1.0750745642161528,1.0722985214657215
79260.0,1.0623717367051686,1.0688856268556124,1.0771217833033726,1.0698170520231751
79267.5,1.0648890310126877,1.0660763847266286,1.0788575438754306,1.071497457127919
79275.0,1.0634478408751804,1.0650214811952174,1.074940239261945,1.0716615014462927
79282.5,1.0623136651388734,1.065752079872292,1.074095275206378,1.0683009809641808
79290.0,1.0629722463573628,1.067158958094441,1.0733565498786113,1.073809404100338
79297.5,1.0664944545739934,1.0643859568374494,1.077138651291323,1.074147252027042
79305.0,1.0653010674037007,1.0640127212050152,1.0749797652399877,1.0714208035197477
79312.5,1.0629618449400198,1.0660670414407056,1.0758693203619765,1.074688215862307
79320.0,1.0631599109517902,1.0680890371588736,1.0768242244329516,1.0699766409359197
79327.5,1.065957687432344,1.0676006024881899,1.0739869009806853,1.0721225987383678
79335.0,1.06342615693664,1.0673070520008388,1.0781075497988521,1.0730409607449962
79342.5,1.0630711770824015,1.0647612051193807,1.0767369809483163,1.0712713573064376
79350.0,1.066350336068522,1.068207683973499,1.07341678516075,1.07425302107434
79357.5,1.0656337398856008,1.0686786927993879,1.075810463010447,1.074438730091644
79365.0,1.062879879044015,1.06777792955123,1.075664755821831,1.0753658254637781
79372.5,1.0650628463652314,1.0688488982831825,1.0756523065366832,1.0718460724711543
79380.0,1.0660183365427247,1.0654504462577437,1.0753990563450702,1.0718720395515857
79387.5,1.0636345501695592,1.0660691824582293,1.0756717181747624,1.0735063590011908
79395.0,1.0623256313181482,1.0646426367929631,1.0757838872182888,1.074372677037077
79402.5,1.0631173946784729,1.066906356698961,1.0750180172869217,1.0747439208320708
79410.0,1.0635870018049318,1.0675678652438139,1.0751628094470775,1.0762745516660814
79417.5,1.0607423418198745,1.0651650226299159,1.0759720358722387,1.0691527086237471
79425.0,1.0644450158033858,1.065103861439887,1.078576602988253,1.0733707149684593
79432.5,1.06811984729414,1.0669204618951353,1.0758779541633114,1.0701329048422104
79440.0,1.0637585699079002,1.0652695228173699,1.0725086400916044,1.070993342421909
79447.5,1.0657296938309524,1.064402000915146,1.0760155953468296,1.071866439985657
79455.0,1.0641038392155195,1.0677884801222444,1.0744617266734409,1.0726739250376183
79462.5,1.064363325606823,1.0652592274467194,1.0751619889341222,1.0742746033365085
79470.0,1.064978310488382,1.0666299682661664,1.073610684758488,1.0703456285071458
79477.5,1.0644691503949386,1.069576051629069,1.0755094726843384,1.0725186940743943
79485.0,1.0651935980430338,1.065539586397303,1.0762599915682054,1.073720021158344
79492.5,1.0634965834967556,1.0651082273784285,1.074217627495896,1.071237427370424
79500.0,1.0639118271624493,1.0676590017247722,1.0763100626541235,1.074428720454347
79507.5,1.0656169647193383,1.065951581610716,1.0743727068778233,1.0744631384207126
79515.0,1.0662994538736477,1.0658447368387298,1.0744169540491584,1.0734018943096464
79522.5,1.062907364700232,1.066752322076695,1.0743893235210484,1.071689848908497
79530.0,1.06526581960433,1.0658592836190566,1.0803955495774684,1.0740466420439705
79537.5,1.0690000387631957,1.0653028408075755,1.075555111328694,1.0739127203151486
79545.0,1.065268627662091,1.0664273774930588,1.0785324779823804,1.0735848366658227
79552.5,1.065799374138891,1.0652784053990034,1.0782633121422787,1.0749526438624775
79560.0,1.0655480433849354,1.066602010087485,1.0733466718803826,1.0725632516684451
79567.5,1.0658791361316573,1.0655193039655004,1.075282286145926,1.0711853662660002
79575.0,1.0668505975361628,1.065354297854987,1.0761644224303861,1.0715037311294326
79582.5,1.0667126719932556,1.0657680533425442,1.0729889071724097,1.0725544214423426
79590.0,1.0664291061388778,1.0630465034091032,1.0732267995070974,1.0696438731152782
79597.5,1.0642358069655053,1.0666781059436448,1.0763521538832723,1.0691714649662047
79605.0,1.0638939079445289,1.0689060138136863,1.07759832092905,1.073916253489989
79612.5,1.0629994555531102,1.0667647303095407,1.076780744941853,1.072495142977728
79620.0,1.0641478742469246,1.0673610291666793,1.079124169188162,1.073747162535329
79627.5,1.0631469257288577,1.0649860826011488,1.0759896950528223,1.0747986939967966
79635.0,1.0639035571857518,1.0649253195175108,1.0755465142992993,1.073409229887013
79642.5,1.0681440147100485,1.0646104140173664,1.0767130628594965,1.0723725782087339
79650.0,1.0680610234775023,1.0675393000946887,1.07655759414125,1.0727690861596522
79657.5,1.0641257350165372,1.0667519570806019,1.0732226602002095,1.0728106772193347
79665.0,1.0646259354974679,1.0645092938057397,1.0714797399347826,1.073739035823727
79672.5,1.064437059405336,1.0653089834334104,1.0750321616968643,1.072339170614171
79680.0,1.0633768746576162,1.0673498173303198,1.0764363541134216,1.0694070096456432
79687.5,1.0634164764705334,1.066079240482765,1.079897388727778,1.070618756711823
79695.0,1.0667982858361695,1.0647961083787978,1.0738313909060575,1.0708686450989133
79702.5,1.0651960974762114,1.067594966724423,1.0728324635769497,1.0733799943274265
79710.0,1.062310547562253,1.067567406637007,1.0779583113254139,1.073405273558459
79717.5,1.0640291564754936,1.0642132071722472,1.0752998578534467,1.0717505200613275
79725.0,1.063466550705014,1.0672213591961248,1.0740959383910664,1.0713268119770283
79732.5,1.0667742200069978,1.0667560931086928,1.0745123179358214,1.0738616535107657
79740.0,1.069327692779317,1.0633147415606796,1.077245576877976,1.0727098644553437
79747.5,1.067332250896219,1.0669411650427278,1.0734529674550417,1.0729528868624256
79755.0,1.0641894413074686,1.0652370146257144,1.0738539676226195,1.0743213588897895
79762.5,1.0649009812768349,1.0640854139231735,1.0752366563449267,1.071999438634702
79770.0,1.0639892434056215,1.0646326732569684,1.077128315391422,1.071860602316725
79777.5,1.0673954018439482,1.0671237070181259,1.0813041347790542,1.0732318275787833
79785.0,1.0660849274866513,1.067337289067507,1.0781913327375388,1.0721968963973914
79792.5,1.0668713630876978,1.0676988566269094,1.0751795973500333,1.0716443798213897
79800.0,1.0655857955634622,1.0685592366100536,1.07374312675698,1.0739185850663808
79807.5,1.067084469867082,1.0692035793765124,1.0761542485827105,1.0724349426297644
79815.0,1.066693817168622,1.0668567932282051,1.077228483667438,1.0747137422261563
79822.5,1.0642010310909369,1.0662489848969878,1.0769629644402783,1.0737680195672055
79830.0,1.0633067182614462,1.064895657401311,1.0782818610440499,1.0716410928277142
79837.5,1.0632881223169124,1.0663312682699715,1.0785491831102745,1.0768508649424753
79845.0,1.0636737474454996,1.0646504046108167,1.073762894422711,1.0748684445862278
79852.5,1.0663296655185563,1.0663294255339208,1.07453005792707,1.0718009595911242
79860.0,1.0653020297116398,1.0660516363992898,1.076092238603651,1.0691399709435498
79867.5,1.0613401312894546,1.0642199437500046,1.0749168920447563,1.0701996774394789
79875.0,1.0629107456993991,1.0675366437223457,1.0779576698175657,1.0727291774222614
79882.5,1.06509421514813,1.0670052890239656,1.075615573052927,1.0721574235373095
79890.0,1.0642438346921634,1.0674310119326647,1.0731946190567867,1.0716898162567468
79897.5,1.063599103795148,1.068690604107096,1.0791217757754112,1.0752499529946224
79905.0,1.0649610703693908,1.0685179468226549,1.0759828238021532,1.074851115536956
79912.5,1.0645961347983932,1.0661557726136546,1.0770017707575104,1.0750015597628269
79920.0,1.0620861339760828,1.0646825757128466,1.077690623638317,1.0762967029978001
79927.5,1.063009119321491,1.06554528659433,1.0731423745721662,1.0737665242233025
79935.0,1.065670018423335,1.0652719223513996,1.074755836621196,1.0697481346346458
79942.5,1.06422820597186,1.067934241224824,1.0731742713050045,1.0682996136436596
79950.0,1.0660928399483687,1.0686388902561141,1.0731028289066926,1.0686831808421515
79957.5,1.0646941339148006,1.0647716690391988,1.0751994502090645,1.0721767488268583
79965.0,1.063432835049541,1.0629074605943978,1.072668475915789,1.0728835695371766
79972.5,1.066174978430437,1.0637327076348035,1.0734355252153687,1.07440336487758
79980.0,1.0669123060495296,1.0678612441183262,1.0729246391229543,1.0736209670487447
79987.5,1.0696950747424216,1.0702525975250203,1.0768003977134781,1.0735296420751057
79995.0,1.0653203908023865,1.0650981149199632,1.0774869939110228,1.0734227809621966
80002.5,1.0662558869406376,1.065142671148173,1.0771862791642355,1.071412825227743
80010.0,1.065084336963656,1.0663896696595192,1.0778785450180874,1.0736856673639887
80017.5,1.062387791073613,1.0637728874108319,1.0766221055789815,1.0729726023218724
80025.0,1.0659867459448145,1.069535942285227,1.0740953946195924,1.0762739903070802
80032.5,1.068968346096809,1.0732266052528376,1.076296880399347,1.0735531628978228
80040.0,1.0685152096419224,1.0677767840418975,1.0761734661547804,1.075384933570297
80047.5,1.0631495357857432,1.062076272351987,1.0747474820981546,1.07450007133631
80055.0,1.064343210212157,1.06515955613073,1.0734461082377271,1.0726876200615707
80062.5,1.0660182178135271,1.0684069468502648,1.0748076412235579,1.0710126390875447
80070.0,1.0628623821960745,1.0668540581978472,1.0764644939433394,1.0701613804965653
80077.5,1.062352936555013,1.0648005854614595,1.0762545144625084,1.0727961302697728
80085.0,1.065292715841768,1.0640588482185738,1.0748078465587658,1.0736373487717954
80092.5,1.0649865705805923,1.0646225816038755,1.075891642362398,1.068937444924892
80100.0,1.0634131182293913,1.068029450230617,1.0744860131975318,1.0689619250432179
80107.5,1.062562142323084,1.0671579598959577,1.0732454074422986,1.0739945659188264
80115.0,1.0642847586336783,1.0657988917910268,1.0739185063069026,1.076811826146684
80122.5,1.0663280366857233,1.0640530158964552,1.0739583421590304,1.0728830429484377
80130.0,1.0636994104166777,1.0648022572287315,1.0754268098601705,1.070332584934198
80137.5,1.063580495581061,1.0682093545439133,1.0733013413714623,1.0710010014924038
80145.0,1.0629763175558136,1.0676211552806782,1.0787341342380785,1.0692483103595005
80152.5,1.0647740586201617,1.066525290635588,1.077129175133047,1.0702539459161826
80160.0,1.0647866223013502,1.065815454456416,1.074799987853779,1.070713105591233
80167.5,1.0615345113049972,1.0655288605877684,1.0736766563493747,1.071132917064896
80175.0,1.0629802192915265,1.065304890740277,1.0757590361923854,1.0715414824914715
80182.5,1.0671764806239559,1.066042082003743,1.0774697463868663,1.0710519755035337
80190.0,1.0658943755542145,1.0683711221221142,1.0754573224772248,1.0723908782867533
80197.5,1.0643824149806491,1.065791691576161,1.075821351118685,1.071561682371712
80205.0,1.0651958057912563,1.063073814963029,1.074802414598669,1.0729363571984354
80212.5,1.0628861163128112,1.0656238404806215,1.0759630099975621,1.0725071639673365
80220.0,1.063182243596273,1.0661883825294824,1.0790249897007176,1.0732431840800092
80227.5,1.0654119489620908,1.0676295515651504,1.0775475879993408,1.071847953203807
80235.0,1.0625099099684792,1.067017767401857,1.0759273532825822,1.0744484519235442
80242.5,1.0640946548896784,1.0638936845940552,1.073102162357146,1.0754182406545187
